,First component,Second component,distance
3440,GO:0007259,GO:0000114,10.61137440758294
3441,GO:0007259,GO:0044419,6.503046716316859
3442,GO:0007259,GO:0038160,32.14488828706838
3443,GO:0007259,GO:0038146,32.14488828706838
3444,GO:0007259,GO:0019722,9.156398104265405
3445,GO:0007259,GO:0007571,9.028023902740571
3446,GO:0007259,GO:0008203,9.028023902740571
3447,GO:0007259,GO:0009649,15.980094786729861
3448,GO:0007259,GO:0007179,8.883670831538131
3449,GO:0007259,GO:0008653,10.071090047393366
3450,GO:0007259,GO:0008588,10.071090047393366
3451,GO:0007259,GO:0006956,8.18009478672986
3452,GO:0007259,GO:0006958,8.18009478672986
3453,GO:0007259,GO:0001867,8.18009478672986
3454,GO:0007259,GO:0032869,11.079459513965919
3455,GO:0007259,GO:0051726,92.68246445497631
3456,GO:0007259,GO:0005516,15.837458311391964
3457,GO:0007259,GO:0004683,15.837458311391964
3458,GO:0007259,GO:0004722,15.837458311391964
3459,GO:0007259,GO:0031915,15.837458311391964
3460,GO:0007259,GO:0005513,15.837458311391964
3461,GO:0007259,GO:0002456,49.50783813343055
3462,GO:0007259,GO:0050829,49.50783813343055
3463,GO:0007259,GO:0034696,60.647596479350035
3464,GO:0007259,GO:0046656,11.656398104265405
3465,GO:0007259,GO:2000479,10.478041074249607
3466,GO:0007259,GO:0031639,15.11137440758294
3467,GO:0007259,GO:1900271,12.216429699842022
3468,GO:0007259,GO:1900452,12.216429699842022
3469,GO:0007259,GO:0048167,12.216429699842022
3470,GO:0007259,GO:0009814,35.97630331753554
3471,GO:0007259,GO:0046718,35.97630331753554
3472,GO:0007259,GO:0019058,35.97630331753554
3473,GO:0007259,GO:0030157,75.50710900473933
3474,GO:0007259,GO:0006749,13.281990521327016
3475,GO:0007259,GO:0050790,20.61137440758294
3476,GO:0007259,GO:0030163,9.378199052132702
3477,GO:0007259,GO:0016567,9.378199052132702
3478,GO:0007259,GO:0030383,20.252908229211542
3479,GO:0007259,GO:0006955,20.252908229211542
3480,GO:0007259,GO:0009628,16.156398104265403
3481,GO:0007259,GO:0033355,16.156398104265403
3482,GO:0007259,GO:0045087,11.656398104265405
3483,GO:0007259,GO:0030193,5.1287519747235395
3484,GO:0030217,GO:0034079,83.71428571428572
3485,GO:0030217,GO:0010468,109.32167832167832
3486,GO:0030217,GO:0010628,122.18181818181817
3487,GO:0030217,GO:0016563,122.18181818181817
3488,GO:0030217,GO:0008152,115.74460374980306
3489,GO:0030217,GO:1901576,116.70807551959385
3490,GO:0030217,GO:0042752,86.18901415207483
3491,GO:0030217,GO:0051098,72.81818181818181
3492,GO:0030217,GO:0006098,86.85454545454546
3493,GO:0030217,GO:0006096,86.06818181818181
3494,GO:0030217,GO:0006099,92.39090909090909
3495,GO:0030217,GO:0006119,92.39090909090909
3496,GO:0030217,GO:0006690,110.72727272727272
3497,GO:0030217,GO:0006412,330.90909090909093
3498,GO:0030217,GO:0007623,87.34210526315789
3499,GO:0030217,GO:0019253,78.07575757575758
3500,GO:0030217,GO:0071470,100.19057686499548
3501,GO:0030217,GO:0061621,99.7949090909091
3502,GO:0030217,GO:0006973,99.7949090909091
3503,GO:0030217,GO:0006970,99.7949090909091
3504,GO:0030217,GO:0040014,105.27272727272728
3505,GO:0030217,GO:0072378,106.92727272727272
3506,GO:0030217,GO:0008292,118.22727272727272
3507,GO:0030217,GO:0032313,99.38181818181818
3508,GO:0030217,GO:0004915,107.73675140025853
3509,GO:0030217,GO:0007259,107.73675140025853
3510,GO:0030217,GO:0030217,0.0
3511,GO:0030217,GO:0060086,84.47272727272727
3512,GO:0030217,GO:0007596,106.72727272727272
3513,GO:0030217,GO:0036333,88.59090909090908
3514,GO:0030217,GO:0002376,94.27272727272728
3515,GO:0030217,GO:0042987,104.11363636363636
3516,GO:0030217,GO:0034205,104.11363636363636
3517,GO:0030217,GO:0009736,110.35858585858585
3518,GO:0030217,GO:0009734,110.35858585858585
3519,GO:0030217,GO:0009873,110.35858585858585
3520,GO:0030217,GO:0000302,102.42424242424244
3521,GO:0030217,GO:0070841,100.61931818181819
3522,GO:0030217,GO:0060333,100.84536082474227
3523,GO:0030217,GO:1901554,124.72727272727272
3524,GO:0030217,GO:0010506,113.83838383838383
3525,GO:0030217,GO:0019372,105.72727272727272
3526,GO:0030217,GO:0022402,118.72727272727272
3527,GO:0030217,GO:1902903,117.22727272727272
3528,GO:0030217,GO:0019395,152.23076923076923
3529,GO:0030217,GO:0005739,152.23076923076923
3530,GO:0030217,GO:0000161,100.39090909090908
3531,GO:0030217,GO:0051414,101.75757575757575
3532,GO:0030217,GO:1900407,108.68902136115251
3533,GO:0030217,GO:0008286,108.68902136115251
3534,GO:0030217,GO:0004971,118.18181818181817
3535,GO:0030217,GO:0001666,94.18181818181817
3536,GO:0030217,GO:0070482,94.18181818181817
3537,GO:0030217,GO:0031016,83.68181818181817
3538,GO:0030217,GO:0007267,83.68181818181817
3539,GO:0030217,GO:0040020,90.03030303030302
3540,GO:0030217,GO:0051321,90.03030303030302
3541,GO:0030217,GO:0000165,90.43506493506493
3542,GO:0030217,GO:0007050,92.06818181818181
3543,GO:0030217,GO:0006281,92.06818181818181
3544,GO:0030217,GO:2000772,111.19949494949496
3545,GO:0030217,GO:0016236,91.5844155844156
3546,GO:0030217,GO:0061684,91.5844155844156
3547,GO:0030217,GO:0043161,91.5844155844156
3548,GO:0030217,GO:0042417,91.5844155844156
3549,GO:0030217,GO:0070102,106.63636363636364
3550,GO:0030217,GO:0019221,106.63636363636364
3551,GO:0030217,GO:0006091,101.00000000000001
3552,GO:0030217,GO:0030968,88.54545454545456
3553,GO:0030217,GO:0031575,118.72727272727272
3554,GO:0030217,GO:0019222,89.42857142857144
3555,GO:0030217,GO:0043491,89.42857142857144
3556,GO:0030217,GO:0072574,103.56785243741767
3557,GO:0030217,GO:0045222,39.61363636363637
3558,GO:0030217,GO:0000096,94.56233766233767
3559,GO:0030217,GO:0006595,94.56233766233767
3560,GO:0030217,GO:0000278,96.41818181818181
3561,GO:0030217,GO:0035559,101.03084415584414
3562,GO:0030217,GO:0038029,101.03084415584414
3563,GO:0030217,GO:0019227,102.93939393939392
3564,GO:0030217,GO:0005248,102.93939393939392
3565,GO:0030217,GO:0005249,102.93939393939392
3566,GO:0030217,GO:0046685,101.95454545454544
3567,GO:0030217,GO:0036363,124.72727272727272
3568,GO:0030217,GO:0070053,124.72727272727272
3569,GO:0030217,GO:0007265,77.4090909090909
3570,GO:0030217,GO:0007173,101.00727272727273
3571,GO:0030217,GO:0006935,99.62121212121211
3572,GO:0030217,GO:0042698,89.11111111111113
3573,GO:0030217,GO:0097210,94.19206145966707
3574,GO:0030217,GO:0000114,114.72727272727272
3575,GO:0030217,GO:0044419,107.44155844155846
3576,GO:0030217,GO:0038160,99.1948051948052
3577,GO:0030217,GO:0038146,99.1948051948052
3578,GO:0030217,GO:0019722,112.72727272727272
3579,GO:0030217,GO:0007571,112.24505928853756
3580,GO:0030217,GO:0008203,112.24505928853756
3581,GO:0030217,GO:0009649,97.2909090909091
3582,GO:0030217,GO:0007179,108.54545454545455
3583,GO:0030217,GO:0008653,100.72727272727272
3584,GO:0030217,GO:0008588,100.72727272727272
3585,GO:0030217,GO:0006956,103.72727272727272
3586,GO:0030217,GO:0006958,103.72727272727272
3587,GO:0030217,GO:0001867,103.72727272727272
3588,GO:0030217,GO:0032869,115.19535783365569
3589,GO:0030217,GO:0051726,74.81818181818181
3590,GO:0030217,GO:0005516,100.6161616161616
3591,GO:0030217,GO:0004683,100.6161616161616
3592,GO:0030217,GO:0004722,100.6161616161616
3593,GO:0030217,GO:0031915,100.6161616161616
3594,GO:0030217,GO:0005513,100.6161616161616
3595,GO:0030217,GO:0002456,61.349650349650354
3596,GO:0030217,GO:0050829,61.349650349650354
3597,GO:0030217,GO:0034696,76.22727272727273
3598,GO:0030217,GO:0046656,115.22727272727272
3599,GO:0030217,GO:2000479,114.5939393939394
3600,GO:0030217,GO:0031639,116.22727272727272
3601,GO:0030217,GO:1900271,114.96969696969698
3602,GO:0030217,GO:1900452,114.96969696969698
3603,GO:0030217,GO:0048167,114.96969696969698
3604,GO:0030217,GO:0009814,79.0
3605,GO:0030217,GO:0046718,79.0
3606,GO:0030217,GO:0019058,79.0
3607,GO:0030217,GO:0030157,75.72727272727272
3608,GO:0030217,GO:0006749,99.22727272727272
3609,GO:0030217,GO:0050790,124.72727272727272
3610,GO:0030217,GO:0030163,105.87272727272727
3611,GO:0030217,GO:0016567,105.87272727272727
3612,GO:0030217,GO:0030383,101.27272727272728
3613,GO:0030217,GO:0006955,101.27272727272728
3614,GO:0030217,GO:0009628,116.18181818181817
3615,GO:0030217,GO:0033355,116.18181818181817
3616,GO:0030217,GO:0045087,115.22727272727272
3617,GO:0030217,GO:0030193,109.89393939393939
3618,GO:0060086,GO:0034079,73.18095238095239
3619,GO:0060086,GO:0010468,44.63076923076923
3620,GO:0060086,GO:0010628,55.199999999999996
3621,GO:0060086,GO:0016563,55.199999999999996
3622,GO:0060086,GO:0008152,159.1396880415944
3623,GO:0060086,GO:1901576,160.42652705061082
3624,GO:0060086,GO:0042752,21.406860158311343
3625,GO:0060086,GO:0051098,71.80000000000001
3626,GO:0060086,GO:0006098,14.909090909090907
3627,GO:0060086,GO:0006096,14.902380952380952
3628,GO:0060086,GO:0006099,23.4
3629,GO:0060086,GO:0006119,23.4
3630,GO:0060086,GO:0006690,45.599999999999994
3631,GO:0060086,GO:0006412,304.1333333333333
3632,GO:0060086,GO:0007623,27.036842105263155
3633,GO:0060086,GO:0019253,28.372222222222227
3634,GO:0060086,GO:0071470,30.94352159468438
3635,GO:0060086,GO:0061621,30.60799999999999
3636,GO:0060086,GO:0006973,30.60799999999999
3637,GO:0060086,GO:0006970,30.60799999999999
3638,GO:0060086,GO:0040014,38.0
3639,GO:0060086,GO:0072378,37.4
3640,GO:0060086,GO:0008292,50.699999999999996
3641,GO:0060086,GO:0032313,31.599999999999994
3642,GO:0060086,GO:0004915,37.917535545023696
3643,GO:0060086,GO:0007259,37.917535545023696
3644,GO:0060086,GO:0030217,84.47272727272727
3645,GO:0060086,GO:0060086,0.0
3646,GO:0060086,GO:0007596,38.400000000000006
3647,GO:0060086,GO:0036333,33.9
3648,GO:0060086,GO:0002376,22.199999999999996
3649,GO:0060086,GO:0042987,33.15
3650,GO:0060086,GO:0034205,33.15
3651,GO:0060086,GO:0009736,42.655555555555544
3652,GO:0060086,GO:0009734,42.655555555555544
3653,GO:0060086,GO:0009873,42.655555555555544
3654,GO:0060086,GO:0000302,36.66666666666667
3655,GO:0060086,GO:0070841,40.8125
3656,GO:0060086,GO:0060333,31.189690721649484
3657,GO:0060086,GO:1901554,57.199999999999996
3658,GO:0060086,GO:0010506,46.31111111111111
3659,GO:0060086,GO:0019372,38.599999999999994
3660,GO:0060086,GO:0022402,51.199999999999996
3661,GO:0060086,GO:1902903,49.699999999999996
3662,GO:0060086,GO:0019395,145.75384615384615
3663,GO:0060086,GO:0005739,145.75384615384615
3664,GO:0060086,GO:0000161,33.3
3665,GO:0060086,GO:0051414,30.53333333333333
3666,GO:0060086,GO:1900407,38.38579234972677
3667,GO:0060086,GO:0008286,38.38579234972677
3668,GO:0060086,GO:0004971,51.199999999999996
3669,GO:0060086,GO:0001666,30.399999999999995
3670,GO:0060086,GO:0070482,30.399999999999995
3671,GO:0060086,GO:0031016,20.3
3672,GO:0060086,GO:0007267,20.3
3673,GO:0060086,GO:0040020,20.066666666666663
3674,GO:0060086,GO:0051321,20.066666666666663
3675,GO:0060086,GO:0000165,23.57619047619048
3676,GO:0060086,GO:0007050,19.249999999999993
3677,GO:0060086,GO:0006281,19.249999999999993
3678,GO:0060086,GO:2000772,43.78333333333333
3679,GO:0060086,GO:0016236,42.57142857142857
3680,GO:0060086,GO:0061684,42.57142857142857
3681,GO:0060086,GO:0043161,42.57142857142857
3682,GO:0060086,GO:0042417,42.57142857142857
3683,GO:0060086,GO:0070102,38.78181818181818
3684,GO:0060086,GO:0019221,38.78181818181818
3685,GO:0060086,GO:0006091,30.215384615384615
3686,GO:0060086,GO:0030968,29.466666666666672
3687,GO:0060086,GO:0031575,51.199999999999996
3688,GO:0060086,GO:0019222,87.89999999999999
3689,GO:0060086,GO:0043491,87.89999999999999
3690,GO:0060086,GO:0072574,33.07246376811594
3691,GO:0060086,GO:0045222,120.44999999999999
3692,GO:0060086,GO:0000096,27.299999999999997
3693,GO:0060086,GO:0006595,27.299999999999997
3694,GO:0060086,GO:0000278,26.199999999999996
3695,GO:0060086,GO:0035559,34.11785714285714
3696,GO:0060086,GO:0038029,34.11785714285714
3697,GO:0060086,GO:0019227,38.73333333333333
3698,GO:0060086,GO:0005248,38.73333333333333
3699,GO:0060086,GO:0005249,38.73333333333333
3700,GO:0060086,GO:0046685,36.0
3701,GO:0060086,GO:0036363,57.199999999999996
3702,GO:0060086,GO:0070053,57.199999999999996
3703,GO:0060086,GO:0007265,44.300000000000004
3704,GO:0060086,GO:0007173,34.199999999999996
3705,GO:0060086,GO:0006935,25.43333333333333
3706,GO:0060086,GO:0042698,19.8989898989899
3707,GO:0060086,GO:0097210,20.980281690140846
3708,GO:0060086,GO:0000114,47.199999999999996
3709,GO:0060086,GO:0044419,41.31428571428571
3710,GO:0060086,GO:0038160,21.171428571428567
3711,GO:0060086,GO:0038146,21.171428571428567
3712,GO:0060086,GO:0019722,44.599999999999994
3713,GO:0060086,GO:0007571,43.895652173913035
3714,GO:0060086,GO:0008203,43.895652173913035
3715,GO:0060086,GO:0009649,38.39999999999999
3716,GO:0060086,GO:0007179,42.14545454545454
3717,GO:0060086,GO:0008653,33.599999999999994
3718,GO:0060086,GO:0008588,33.599999999999994
3719,GO:0060086,GO:0006956,36.599999999999994
3720,GO:0060086,GO:0006958,36.599999999999994
3721,GO:0060086,GO:0001867,36.599999999999994
3722,GO:0060086,GO:0032869,47.66808510638297
3723,GO:0060086,GO:0051726,67.80000000000001
3724,GO:0060086,GO:0005516,33.859259259259254
3725,GO:0060086,GO:0004683,33.859259259259254
3726,GO:0060086,GO:0004722,33.859259259259254
3727,GO:0060086,GO:0031915,33.859259259259254
3728,GO:0060086,GO:0005513,33.859259259259254
3729,GO:0060086,GO:0002456,32.6
3730,GO:0060086,GO:0050829,32.6
3731,GO:0060086,GO:0034696,32.98571428571429
3732,GO:0060086,GO:0046656,47.099999999999994
3733,GO:0060086,GO:2000479,47.06666666666666
3734,GO:0060086,GO:0031639,48.5
3735,GO:0060086,GO:1900271,47.19999999999999
3736,GO:0060086,GO:1900452,47.19999999999999
3737,GO:0060086,GO:0048167,47.19999999999999
3738,GO:0060086,GO:0009814,36.8
3739,GO:0060086,GO:0046718,36.8
3740,GO:0060086,GO:0019058,36.8
3741,GO:0060086,GO:0030157,45.400000000000006
3742,GO:0060086,GO:0006749,34.099999999999994
3743,GO:0060086,GO:0050790,57.199999999999996
3744,GO:0060086,GO:0030163,37.8
3745,GO:0060086,GO:0016567,37.8
3746,GO:0060086,GO:0030383,29.599999999999998
3747,GO:0060086,GO:0006955,29.599999999999998
3748,GO:0060086,GO:0009628,51.599999999999994
3749,GO:0060086,GO:0033355,51.599999999999994
3750,GO:0060086,GO:0045087,47.099999999999994
3751,GO:0060086,GO:0030193,40.699999999999996
3752,GO:0007596,GO:0034079,100.9904761904762
3753,GO:0007596,GO:0010468,11.092307692307692
3754,GO:0007596,GO:0010628,18.4
3755,GO:0007596,GO:0016563,18.4
3756,GO:0007596,GO:0008152,190.99480069324088
3757,GO:0007596,GO:1901576,192.32809773123913
3758,GO:0007596,GO:0042752,29.731926121372034
3759,GO:0007596,GO:0051098,100.20000000000002
3760,GO:0007596,GO:0006098,33.67272727272727
3761,GO:0007596,GO:0006096,41.20238095238095
3762,GO:0007596,GO:0006099,25.8
3763,GO:0007596,GO:0006119,25.8
3764,GO:0007596,GO:0006690,9.599999999999998
3765,GO:0007596,GO:0006412,300.1333333333333
3766,GO:0007596,GO:0007623,26.1
3767,GO:0007596,GO:0019253,62.266666666666666
3768,GO:0007596,GO:0071470,9.895016611295683
3769,GO:0007596,GO:0061621,10.311999999999998
3770,GO:0007596,GO:0006973,10.311999999999998
3771,GO:0007596,GO:0006970,10.311999999999998
3772,GO:0007596,GO:0040014,7.600000000000001
3773,GO:0007596,GO:0072378,5.4
3774,GO:0007596,GO:0008292,13.899999999999999
3775,GO:0007596,GO:0032313,9.999999999999998
3776,GO:0007596,GO:0004915,7.369668246445498
3777,GO:0007596,GO:0007259,7.369668246445498
3778,GO:0007596,GO:0030217,106.72727272727272
3779,GO:0007596,GO:0060086,38.400000000000006
3780,GO:0007596,GO:0007596,0.0
3781,GO:0007596,GO:0036333,20.3
3782,GO:0007596,GO:0002376,22.599999999999998
3783,GO:0007596,GO:0042987,16.75
3784,GO:0007596,GO:0034205,16.75
3785,GO:0007596,GO:0009736,8.38888888888889
3786,GO:0007596,GO:0009734,8.38888888888889
3787,GO:0007596,GO:0009873,8.38888888888889
3788,GO:0007596,GO:0000302,12.399999999999999
3789,GO:0007596,GO:0070841,10.712499999999999
3790,GO:0007596,GO:0060333,13.767010309278351
3791,GO:0007596,GO:1901554,20.4
3792,GO:0007596,GO:0010506,11.111111111111107
3793,GO:0007596,GO:0019372,6.200000000000001
3794,GO:0007596,GO:0022402,14.399999999999999
3795,GO:0007596,GO:1902903,12.899999999999999
3796,GO:0007596,GO:0019395,179.3846153846154
3797,GO:0007596,GO:0005739,179.3846153846154
3798,GO:0007596,GO:0000161,9.7
3799,GO:0007596,GO:0051414,12.933333333333332
3800,GO:0007596,GO:1900407,8.959562841530055
3801,GO:0007596,GO:0008286,8.959562841530055
3802,GO:0007596,GO:0004971,15.199999999999998
3803,GO:0007596,GO:0001666,18.400000000000002
3804,GO:0007596,GO:0070482,18.400000000000002
3805,GO:0007596,GO:0031016,39.9
3806,GO:0007596,GO:0007267,39.9
3807,GO:0007596,GO:0040020,30.133333333333333
3808,GO:0007596,GO:0051321,30.133333333333333
3809,GO:0007596,GO:0000165,42.24285714285715
3810,GO:0007596,GO:0007050,34.45
3811,GO:0007596,GO:0006281,34.45
3812,GO:0007596,GO:2000772,10.250000000000002
3813,GO:0007596,GO:0016236,21.542857142857144
3814,GO:0007596,GO:0061684,21.542857142857144
3815,GO:0007596,GO:0043161,21.542857142857144
3816,GO:0007596,GO:0042417,21.542857142857144
3817,GO:0007596,GO:0070102,6.381818181818181
3818,GO:0007596,GO:0019221,6.381818181818181
3819,GO:0007596,GO:0006091,12.246153846153849
3820,GO:0007596,GO:0030968,42.266666666666666
3821,GO:0007596,GO:0031575,14.399999999999999
3822,GO:0007596,GO:0019222,123.14285714285712
3823,GO:0007596,GO:0043491,123.14285714285712
3824,GO:0007596,GO:0072574,9.41449275362319
3825,GO:0007596,GO:0045222,145.25
3826,GO:0007596,GO:0000096,19.92857142857143
3827,GO:0007596,GO:0006595,19.92857142857143
3828,GO:0007596,GO:0000278,19.0
3829,GO:0007596,GO:0035559,8.025
3830,GO:0007596,GO:0038029,8.025
3831,GO:0007596,GO:0019227,22.733333333333334
3832,GO:0007596,GO:0005248,22.733333333333334
3833,GO:0007596,GO:0005249,22.733333333333334
3834,GO:0007596,GO:0046685,14.2
3835,GO:0007596,GO:0036363,20.4
3836,GO:0007596,GO:0070053,20.4
3837,GO:0007596,GO:0007265,64.89999999999999
3838,GO:0007596,GO:0007173,9.559999999999999
3839,GO:0007596,GO:0006935,21.23333333333333
3840,GO:0007596,GO:0042698,34.58989898989899
3841,GO:0007596,GO:0097210,25.40845070422535
3842,GO:0007596,GO:0000114,11.999999999999998
3843,GO:0007596,GO:0044419,6.3428571428571425
3844,GO:0007596,GO:0038160,35.971428571428575
3845,GO:0007596,GO:0038146,35.971428571428575
3846,GO:0007596,GO:0019722,7.600000000000001
3847,GO:0007596,GO:0007571,8.695652173913043
3848,GO:0007596,GO:0008203,8.695652173913043
3849,GO:0007596,GO:0009649,12.8
3850,GO:0007596,GO:0007179,5.818181818181819
3851,GO:0007596,GO:0008653,8.599999999999998
3852,GO:0007596,GO:0008588,8.599999999999998
3853,GO:0007596,GO:0006956,7.3999999999999995
3854,GO:0007596,GO:0006958,7.3999999999999995
3855,GO:0007596,GO:0001867,7.3999999999999995
3856,GO:0007596,GO:0032869,12.297872340425531
3857,GO:0007596,GO:0051726,92.20000000000002
3858,GO:0007596,GO:0005516,16.629629629629633
3859,GO:0007596,GO:0004683,16.629629629629633
3860,GO:0007596,GO:0004722,16.629629629629633
3861,GO:0007596,GO:0031915,16.629629629629633
3862,GO:0007596,GO:0005513,16.629629629629633
3863,GO:0007596,GO:0002456,47.58461538461538
3864,GO:0007596,GO:0050829,47.58461538461538
3865,GO:0007596,GO:0034696,60.285714285714285
3866,GO:0007596,GO:0046656,10.099999999999998
3867,GO:0007596,GO:2000479,11.866666666666664
3868,GO:0007596,GO:0031639,13.5
3869,GO:0007596,GO:1900271,11.733333333333333
3870,GO:0007596,GO:1900452,11.733333333333333
3871,GO:0007596,GO:0048167,11.733333333333333
3872,GO:0007596,GO:0009814,33.800000000000004
3873,GO:0007596,GO:0046718,33.800000000000004
3874,GO:0007596,GO:0019058,33.800000000000004
3875,GO:0007596,GO:0030157,76.39999999999999
3876,GO:0007596,GO:0006749,12.899999999999999
3877,GO:0007596,GO:0050790,20.4
3878,GO:0007596,GO:0030163,7.800000000000001
3879,GO:0007596,GO:0016567,7.800000000000001
3880,GO:0007596,GO:0030383,17.78181818181818
3881,GO:0007596,GO:0006955,17.78181818181818
3882,GO:0007596,GO:0009628,15.2
3883,GO:0007596,GO:0033355,15.2
3884,GO:0007596,GO:0045087,10.099999999999998
3885,GO:0007596,GO:0030193,6.300000000000001
3886,GO:0036333,GO:0034079,93.97619047619048
3887,GO:0036333,GO:0010468,22.807692307692307
3888,GO:0036333,GO:0010628,35.833333333333336
3889,GO:0036333,GO:0016563,35.833333333333336
3890,GO:0036333,GO:0008152,174.97082611207395
3891,GO:0036333,GO:1901576,176.28883071553227
3892,GO:0036333,GO:0042752,18.84300791556728
3893,GO:0036333,GO:0051098,90.5
3894,GO:0036333,GO:0006098,28.221212121212123
3895,GO:0036333,GO:0006096,35.25
3896,GO:0036333,GO:0006099,20.066666666666663
3897,GO:0036333,GO:0006119,20.066666666666663
3898,GO:0036333,GO:0006690,24.833333333333336
3899,GO:0036333,GO:0006412,298.8333333333333
3900,GO:0036333,GO:0007623,11.89473684210526
3901,GO:0036333,GO:0019253,56.833333333333336
3902,GO:0036333,GO:0071470,15.40033222591362
3903,GO:0036333,GO:0061621,15.14
3904,GO:0036333,GO:0006973,15.14
