,First component,Second component,distance
14628,GO:0016236,GO:0045222,126.66964285714285
14629,GO:0016236,GO:1900271,25.809523809523814
14630,GO:0016236,GO:1900452,25.809523809523814
14631,GO:0016236,GO:0048167,25.809523809523814
14632,GO:0016236,GO:0070102,21.961038961038962
14633,GO:0016236,GO:0019221,21.961038961038962
14634,GO:0016236,GO:0002456,31.241758241758234
14635,GO:0016236,GO:0050829,31.241758241758234
14636,GO:0016236,GO:0009628,34.14285714285714
14637,GO:0016236,GO:0033355,34.14285714285714
14638,GO:0016236,GO:0008292,26.642857142857142
14639,GO:0016236,GO:0000278,22.77142857142857
14640,GO:0016236,GO:0051414,19.80952380952381
14641,GO:0016236,GO:0031016,34.64285714285714
14642,GO:0016236,GO:0007267,34.64285714285714
14643,GO:0016236,GO:0006973,20.037714285714287
14644,GO:0016236,GO:0061621,20.037714285714287
14645,GO:0016236,GO:0071470,20.043189368770765
14646,GO:0016236,GO:0006970,20.037714285714287
14647,GO:0016236,GO:0019227,36.61904761904762
14648,GO:0016236,GO:0005248,36.61904761904762
14649,GO:0016236,GO:0005249,36.61904761904762
14650,GO:0016236,GO:0006098,36.97922077922078
14651,GO:0016236,GO:0006099,29.942857142857143
14652,GO:0016236,GO:0006119,29.942857142857143
14653,GO:0016236,GO:0001666,22.971428571428575
14654,GO:0016236,GO:0070482,22.971428571428575
14655,GO:0016236,GO:0007623,21.327067669172934
14656,GO:0016236,GO:0006091,22.67032967032967
14657,GO:0016236,GO:0060086,41.542857142857144
14658,GO:0016236,GO:0042698,33.16305916305916
14659,GO:0016236,GO:0097210,27.410462776659955
14660,GO:0016236,GO:0072378,22.34285714285714
14661,GO:0016236,GO:0007265,78.64285714285714
14662,GO:0016236,GO:0007173,19.262857142857143
14663,GO:0016236,GO:0051726,100.14285714285714
14664,GO:0016236,GO:0009649,18.085714285714285
14665,GO:0016236,GO:0070841,12.455357142857144
14666,GO:0016236,GO:0034696,50.32142857142857
14667,GO:0016236,GO:0030193,23.142857142857146
14668,GO:0016236,GO:0030163,21.34285714285714
14669,GO:0016236,GO:0016567,21.34285714285714
14670,GO:0016236,GO:0032869,23.61094224924012
14671,GO:0016236,GO:2000479,23.00952380952381
14672,GO:0016236,GO:1902903,25.642857142857142
14673,GO:0016236,GO:0009736,23.753968253968253
14674,GO:0016236,GO:0009734,23.753968253968253
14675,GO:0016236,GO:0009873,23.753968253968253
14676,GO:0016236,GO:0007050,36.89285714285714
14677,GO:0016236,GO:0006281,36.89285714285714
14678,GO:0016236,GO:2000772,22.503968253968253
14679,GO:0016236,GO:0000302,21.142857142857146
14680,GO:0016236,GO:0019722,25.142857142857142
14681,GO:0016236,GO:0009814,39.14285714285714
14682,GO:0016236,GO:0046718,39.14285714285714
14683,GO:0016236,GO:0019058,39.14285714285714
14684,GO:0016236,GO:0006956,20.142857142857142
14685,GO:0016236,GO:0006958,20.142857142857142
14686,GO:0016236,GO:0001867,20.142857142857142
14687,GO:0016236,GO:0050790,33.14285714285714
14688,GO:0016236,GO:0019222,128.10714285714286
14689,GO:0016236,GO:0043491,128.10714285714286
14690,GO:0016236,GO:0000161,19.24285714285714
14691,GO:0016236,GO:0040014,22.74285714285714
14692,GO:0016236,GO:1901576,189.3318374470207
14693,GO:0016236,GO:0005516,23.248677248677247
14694,GO:0016236,GO:0004683,23.248677248677247
14695,GO:0016236,GO:0004722,23.248677248677247
14696,GO:0016236,GO:0031915,23.248677248677247
14697,GO:0016236,GO:0005513,23.248677248677247
14698,GO:0016236,GO:0046656,27.642857142857142
14699,GO:0016236,GO:0000114,23.142857142857142
14700,GO:0016236,GO:0004971,26.392857142857142
14701,GO:0016236,GO:0030383,20.1948051948052
14702,GO:0016236,GO:0006955,20.1948051948052
14703,GO:0016236,GO:0016563,31.142857142857142
14704,GO:0016236,GO:0010628,31.142857142857142
14705,GO:0016236,GO:0042987,27.035714285714285
14706,GO:0016236,GO:0034205,27.035714285714285
14707,GO:0016236,GO:1901554,33.14285714285714
14708,GO:0016236,GO:0038160,35.42857142857142
14709,GO:0016236,GO:0038146,35.42857142857142
14710,GO:0016236,GO:0010506,22.84656084656085
14711,GO:0016236,GO:0044419,22.285714285714285
14712,GO:0016236,GO:0032313,21.68571428571429
14713,GO:0016236,GO:0046685,22.160714285714285
14714,GO:0016236,GO:0006412,307.1428571428572
14715,GO:0016236,GO:0016236,0.0
14716,GO:0016236,GO:0061684,0.0
14717,GO:0016236,GO:0043161,0.0
14718,GO:0016236,GO:0042417,0.0
14719,GO:0016236,GO:0045087,27.642857142857142
14720,GO:0016236,GO:0006749,20.785714285714285
14721,GO:0016236,GO:0030157,78.14285714285714
14722,GO:0016236,GO:0007179,21.41558441558442
14723,GO:0016236,GO:0036363,33.14285714285714
14724,GO:0016236,GO:0070053,33.14285714285714
14725,GO:0016236,GO:0040020,32.142857142857146
14726,GO:0016236,GO:0051321,32.142857142857146
14727,GO:0016236,GO:0030968,46.80952380952381
14728,GO:0016236,GO:0034079,106.04761904761904
14729,GO:0016236,GO:0002376,25.142857142857142
14730,GO:0016236,GO:0072574,20.012422360248447
14731,GO:0016236,GO:0035559,19.392857142857146
14732,GO:0016236,GO:0038029,19.392857142857146
14733,GO:0016236,GO:0008653,19.142857142857142
14734,GO:0016236,GO:0008588,19.142857142857142
14735,GO:0016236,GO:0019372,22.142857142857142
14736,GO:0016236,GO:0036333,15.285714285714285
14737,GO:0016236,GO:1900407,19.465261514441842
14738,GO:0016236,GO:0008286,19.465261514441842
14739,GO:0016236,GO:0006690,23.142857142857146
14740,GO:0061684,GO:0022402,27.142857142857142
14741,GO:0061684,GO:0051098,105.14285714285714
14742,GO:0061684,GO:0010468,23.52747252747253
14743,GO:0061684,GO:0060333,20.42120765832106
14744,GO:0061684,GO:0005739,185.37362637362634
14745,GO:0061684,GO:0019395,185.37362637362634
14746,GO:0061684,GO:0042752,29.485865058424423
14747,GO:0061684,GO:0000096,24.6
14748,GO:0061684,GO:0006595,24.6
14749,GO:0061684,GO:0031639,24.142857142857142
14750,GO:0061684,GO:0007596,21.142857142857142
14751,GO:0061684,GO:0006935,23.785714285714285
14752,GO:0061684,GO:0000165,45.166666666666664
14753,GO:0061684,GO:0007571,23.88198757763975
14754,GO:0061684,GO:0008203,23.88198757763975
14755,GO:0061684,GO:0031575,27.142857142857142
14756,GO:0061684,GO:0004915,22.621530128639137
14757,GO:0061684,GO:0007259,22.621530128639137
14758,GO:0061684,GO:0019253,68.60119047619048
14759,GO:0061684,GO:0006096,44.964285714285715
14760,GO:0061684,GO:0008152,187.97672691260215
14761,GO:0061684,GO:0030217,89.62987012987014
14762,GO:0061684,GO:0045222,126.66964285714285
14763,GO:0061684,GO:1900271,25.809523809523814
14764,GO:0061684,GO:1900452,25.809523809523814
14765,GO:0061684,GO:0048167,25.809523809523814
14766,GO:0061684,GO:0070102,21.961038961038962
14767,GO:0061684,GO:0019221,21.961038961038962
14768,GO:0061684,GO:0002456,31.241758241758234
14769,GO:0061684,GO:0050829,31.241758241758234
14770,GO:0061684,GO:0009628,34.14285714285714
14771,GO:0061684,GO:0033355,34.14285714285714
14772,GO:0061684,GO:0008292,26.642857142857142
14773,GO:0061684,GO:0000278,22.77142857142857
14774,GO:0061684,GO:0051414,19.80952380952381
14775,GO:0061684,GO:0031016,34.64285714285714
14776,GO:0061684,GO:0007267,34.64285714285714
14777,GO:0061684,GO:0006973,20.037714285714287
14778,GO:0061684,GO:0061621,20.037714285714287
14779,GO:0061684,GO:0071470,20.043189368770765
14780,GO:0061684,GO:0006970,20.037714285714287
14781,GO:0061684,GO:0019227,36.61904761904762
14782,GO:0061684,GO:0005248,36.61904761904762
14783,GO:0061684,GO:0005249,36.61904761904762
14784,GO:0061684,GO:0006098,36.97922077922078
14785,GO:0061684,GO:0006099,29.942857142857143
14786,GO:0061684,GO:0006119,29.942857142857143
14787,GO:0061684,GO:0001666,22.971428571428575
14788,GO:0061684,GO:0070482,22.971428571428575
14789,GO:0061684,GO:0007623,21.327067669172934
14790,GO:0061684,GO:0006091,22.67032967032967
14791,GO:0061684,GO:0060086,41.542857142857144
14792,GO:0061684,GO:0042698,33.16305916305916
14793,GO:0061684,GO:0097210,27.410462776659955
14794,GO:0061684,GO:0072378,22.34285714285714
14795,GO:0061684,GO:0007265,78.64285714285714
14796,GO:0061684,GO:0007173,19.262857142857143
14797,GO:0061684,GO:0051726,100.14285714285714
14798,GO:0061684,GO:0009649,18.085714285714285
14799,GO:0061684,GO:0070841,12.455357142857144
14800,GO:0061684,GO:0034696,50.32142857142857
14801,GO:0061684,GO:0030193,23.142857142857146
14802,GO:0061684,GO:0030163,21.34285714285714
14803,GO:0061684,GO:0016567,21.34285714285714
14804,GO:0061684,GO:0032869,23.61094224924012
14805,GO:0061684,GO:2000479,23.00952380952381
14806,GO:0061684,GO:1902903,25.642857142857142
14807,GO:0061684,GO:0009736,23.753968253968253
14808,GO:0061684,GO:0009734,23.753968253968253
14809,GO:0061684,GO:0009873,23.753968253968253
14810,GO:0061684,GO:0007050,36.89285714285714
14811,GO:0061684,GO:0006281,36.89285714285714
14812,GO:0061684,GO:2000772,22.503968253968253
14813,GO:0061684,GO:0000302,21.142857142857146
14814,GO:0061684,GO:0019722,25.142857142857142
14815,GO:0061684,GO:0009814,39.14285714285714
14816,GO:0061684,GO:0046718,39.14285714285714
14817,GO:0061684,GO:0019058,39.14285714285714
14818,GO:0061684,GO:0006956,20.142857142857142
14819,GO:0061684,GO:0006958,20.142857142857142
14820,GO:0061684,GO:0001867,20.142857142857142
14821,GO:0061684,GO:0050790,33.14285714285714
14822,GO:0061684,GO:0019222,128.10714285714286
14823,GO:0061684,GO:0043491,128.10714285714286
14824,GO:0061684,GO:0000161,19.24285714285714
14825,GO:0061684,GO:0040014,22.74285714285714
14826,GO:0061684,GO:1901576,189.3318374470207
14827,GO:0061684,GO:0005516,23.248677248677247
14828,GO:0061684,GO:0004683,23.248677248677247
14829,GO:0061684,GO:0004722,23.248677248677247
14830,GO:0061684,GO:0031915,23.248677248677247
14831,GO:0061684,GO:0005513,23.248677248677247
14832,GO:0061684,GO:0046656,27.642857142857142
14833,GO:0061684,GO:0000114,23.142857142857142
14834,GO:0061684,GO:0004971,26.392857142857142
14835,GO:0061684,GO:0030383,20.1948051948052
14836,GO:0061684,GO:0006955,20.1948051948052
14837,GO:0061684,GO:0016563,31.142857142857142
14838,GO:0061684,GO:0010628,31.142857142857142
14839,GO:0061684,GO:0042987,27.035714285714285
14840,GO:0061684,GO:0034205,27.035714285714285
14841,GO:0061684,GO:1901554,33.14285714285714
14842,GO:0061684,GO:0038160,35.42857142857142
14843,GO:0061684,GO:0038146,35.42857142857142
14844,GO:0061684,GO:0010506,22.84656084656085
14845,GO:0061684,GO:0044419,22.285714285714285
14846,GO:0061684,GO:0032313,21.68571428571429
14847,GO:0061684,GO:0046685,22.160714285714285
14848,GO:0061684,GO:0006412,307.1428571428572
14849,GO:0061684,GO:0016236,0.0
14850,GO:0061684,GO:0061684,0.0
14851,GO:0061684,GO:0043161,0.0
14852,GO:0061684,GO:0042417,0.0
14853,GO:0061684,GO:0045087,27.642857142857142
14854,GO:0061684,GO:0006749,20.785714285714285
14855,GO:0061684,GO:0030157,78.14285714285714
14856,GO:0061684,GO:0007179,21.41558441558442
14857,GO:0061684,GO:0036363,33.14285714285714
14858,GO:0061684,GO:0070053,33.14285714285714
14859,GO:0061684,GO:0040020,32.142857142857146
14860,GO:0061684,GO:0051321,32.142857142857146
14861,GO:0061684,GO:0030968,46.80952380952381
14862,GO:0061684,GO:0034079,106.04761904761904
14863,GO:0061684,GO:0002376,25.142857142857142
14864,GO:0061684,GO:0072574,20.012422360248447
14865,GO:0061684,GO:0035559,19.392857142857146
14866,GO:0061684,GO:0038029,19.392857142857146
14867,GO:0061684,GO:0008653,19.142857142857142
14868,GO:0061684,GO:0008588,19.142857142857142
14869,GO:0061684,GO:0019372,22.142857142857142
14870,GO:0061684,GO:0036333,15.285714285714285
14871,GO:0061684,GO:1900407,19.465261514441842
14872,GO:0061684,GO:0008286,19.465261514441842
14873,GO:0061684,GO:0006690,23.142857142857146
14874,GO:0043161,GO:0022402,27.142857142857142
14875,GO:0043161,GO:0051098,105.14285714285714
14876,GO:0043161,GO:0010468,23.52747252747253
14877,GO:0043161,GO:0060333,20.42120765832106
14878,GO:0043161,GO:0005739,185.37362637362634
14879,GO:0043161,GO:0019395,185.37362637362634
14880,GO:0043161,GO:0042752,29.485865058424423
14881,GO:0043161,GO:0000096,24.6
14882,GO:0043161,GO:0006595,24.6
14883,GO:0043161,GO:0031639,24.142857142857142
14884,GO:0043161,GO:0007596,21.142857142857142
14885,GO:0043161,GO:0006935,23.785714285714285
14886,GO:0043161,GO:0000165,45.166666666666664
14887,GO:0043161,GO:0007571,23.88198757763975
14888,GO:0043161,GO:0008203,23.88198757763975
14889,GO:0043161,GO:0031575,27.142857142857142
14890,GO:0043161,GO:0004915,22.621530128639137
14891,GO:0043161,GO:0007259,22.621530128639137
14892,GO:0043161,GO:0019253,68.60119047619048
14893,GO:0043161,GO:0006096,44.964285714285715
14894,GO:0043161,GO:0008152,187.97672691260215
14895,GO:0043161,GO:0030217,89.62987012987014
14896,GO:0043161,GO:0045222,126.66964285714285
14897,GO:0043161,GO:1900271,25.809523809523814
14898,GO:0043161,GO:1900452,25.809523809523814
14899,GO:0043161,GO:0048167,25.809523809523814
14900,GO:0043161,GO:0070102,21.961038961038962
14901,GO:0043161,GO:0019221,21.961038961038962
14902,GO:0043161,GO:0002456,31.241758241758234
14903,GO:0043161,GO:0050829,31.241758241758234
14904,GO:0043161,GO:0009628,34.14285714285714
14905,GO:0043161,GO:0033355,34.14285714285714
14906,GO:0043161,GO:0008292,26.642857142857142
14907,GO:0043161,GO:0000278,22.77142857142857
14908,GO:0043161,GO:0051414,19.80952380952381
14909,GO:0043161,GO:0031016,34.64285714285714
14910,GO:0043161,GO:0007267,34.64285714285714
14911,GO:0043161,GO:0006973,20.037714285714287
14912,GO:0043161,GO:0061621,20.037714285714287
14913,GO:0043161,GO:0071470,20.043189368770765
14914,GO:0043161,GO:0006970,20.037714285714287
14915,GO:0043161,GO:0019227,36.61904761904762
14916,GO:0043161,GO:0005248,36.61904761904762
14917,GO:0043161,GO:0005249,36.61904761904762
14918,GO:0043161,GO:0006098,36.97922077922078
14919,GO:0043161,GO:0006099,29.942857142857143
14920,GO:0043161,GO:0006119,29.942857142857143
14921,GO:0043161,GO:0001666,22.971428571428575
14922,GO:0043161,GO:0070482,22.971428571428575
14923,GO:0043161,GO:0007623,21.327067669172934
14924,GO:0043161,GO:0006091,22.67032967032967
14925,GO:0043161,GO:0060086,41.542857142857144
14926,GO:0043161,GO:0042698,33.16305916305916
14927,GO:0043161,GO:0097210,27.410462776659955
14928,GO:0043161,GO:0072378,22.34285714285714
14929,GO:0043161,GO:0007265,78.64285714285714
14930,GO:0043161,GO:0007173,19.262857142857143
14931,GO:0043161,GO:0051726,100.14285714285714
14932,GO:0043161,GO:0009649,18.085714285714285
14933,GO:0043161,GO:0070841,12.455357142857144
14934,GO:0043161,GO:0034696,50.32142857142857
14935,GO:0043161,GO:0030193,23.142857142857146
14936,GO:0043161,GO:0030163,21.34285714285714
14937,GO:0043161,GO:0016567,21.34285714285714
14938,GO:0043161,GO:0032869,23.61094224924012
14939,GO:0043161,GO:2000479,23.00952380952381
14940,GO:0043161,GO:1902903,25.642857142857142
14941,GO:0043161,GO:0009736,23.753968253968253
14942,GO:0043161,GO:0009734,23.753968253968253
14943,GO:0043161,GO:0009873,23.753968253968253
14944,GO:0043161,GO:0007050,36.89285714285714
14945,GO:0043161,GO:0006281,36.89285714285714
14946,GO:0043161,GO:2000772,22.503968253968253
14947,GO:0043161,GO:0000302,21.142857142857146
14948,GO:0043161,GO:0019722,25.142857142857142
14949,GO:0043161,GO:0009814,39.14285714285714
14950,GO:0043161,GO:0046718,39.14285714285714
14951,GO:0043161,GO:0019058,39.14285714285714
14952,GO:0043161,GO:0006956,20.142857142857142
14953,GO:0043161,GO:0006958,20.142857142857142
14954,GO:0043161,GO:0001867,20.142857142857142
14955,GO:0043161,GO:0050790,33.14285714285714
14956,GO:0043161,GO:0019222,128.10714285714286
14957,GO:0043161,GO:0043491,128.10714285714286
14958,GO:0043161,GO:0000161,19.24285714285714
14959,GO:0043161,GO:0040014,22.74285714285714
14960,GO:0043161,GO:1901576,189.3318374470207
14961,GO:0043161,GO:0005516,23.248677248677247
14962,GO:0043161,GO:0004683,23.248677248677247
14963,GO:0043161,GO:0004722,23.248677248677247
14964,GO:0043161,GO:0031915,23.248677248677247
14965,GO:0043161,GO:0005513,23.248677248677247
14966,GO:0043161,GO:0046656,27.642857142857142
14967,GO:0043161,GO:0000114,23.142857142857142
14968,GO:0043161,GO:0004971,26.392857142857142
14969,GO:0043161,GO:0030383,20.1948051948052
14970,GO:0043161,GO:0006955,20.1948051948052
14971,GO:0043161,GO:0016563,31.142857142857142
14972,GO:0043161,GO:0010628,31.142857142857142
14973,GO:0043161,GO:0042987,27.035714285714285
14974,GO:0043161,GO:0034205,27.035714285714285
14975,GO:0043161,GO:1901554,33.14285714285714
14976,GO:0043161,GO:0038160,35.42857142857142
14977,GO:0043161,GO:0038146,35.42857142857142
14978,GO:0043161,GO:0010506,22.84656084656085
14979,GO:0043161,GO:0044419,22.285714285714285
14980,GO:0043161,GO:0032313,21.68571428571429
14981,GO:0043161,GO:0046685,22.160714285714285
14982,GO:0043161,GO:0006412,307.1428571428572
14983,GO:0043161,GO:0016236,0.0
14984,GO:0043161,GO:0061684,0.0
14985,GO:0043161,GO:0043161,0.0
14986,GO:0043161,GO:0042417,0.0
14987,GO:0043161,GO:0045087,27.642857142857142
14988,GO:0043161,GO:0006749,20.785714285714285
14989,GO:0043161,GO:0030157,78.14285714285714
14990,GO:0043161,GO:0007179,21.41558441558442
14991,GO:0043161,GO:0036363,33.14285714285714
14992,GO:0043161,GO:0070053,33.14285714285714
14993,GO:0043161,GO:0040020,32.142857142857146
14994,GO:0043161,GO:0051321,32.142857142857146
14995,GO:0043161,GO:0030968,46.80952380952381
14996,GO:0043161,GO:0034079,106.04761904761904
14997,GO:0043161,GO:0002376,25.142857142857142
14998,GO:0043161,GO:0072574,20.012422360248447
14999,GO:0043161,GO:0035559,19.392857142857146
15000,GO:0043161,GO:0038029,19.392857142857146
15001,GO:0043161,GO:0008653,19.142857142857142
15002,GO:0043161,GO:0008588,19.142857142857142
15003,GO:0043161,GO:0019372,22.142857142857142
15004,GO:0043161,GO:0036333,15.285714285714285
15005,GO:0043161,GO:1900407,19.465261514441842
15006,GO:0043161,GO:0008286,19.465261514441842
15007,GO:0043161,GO:0006690,23.142857142857146
15008,GO:0042417,GO:0022402,27.142857142857142
15009,GO:0042417,GO:0051098,105.14285714285714
15010,GO:0042417,GO:0010468,23.52747252747253
15011,GO:0042417,GO:0060333,20.42120765832106
15012,GO:0042417,GO:0005739,185.37362637362634
15013,GO:0042417,GO:0019395,185.37362637362634
15014,GO:0042417,GO:0042752,29.485865058424423
15015,GO:0042417,GO:0000096,24.6
15016,GO:0042417,GO:0006595,24.6
15017,GO:0042417,GO:0031639,24.142857142857142
15018,GO:0042417,GO:0007596,21.142857142857142
15019,GO:0042417,GO:0006935,23.785714285714285
15020,GO:0042417,GO:0000165,45.166666666666664
15021,GO:0042417,GO:0007571,23.88198757763975
15022,GO:0042417,GO:0008203,23.88198757763975
15023,GO:0042417,GO:0031575,27.142857142857142
15024,GO:0042417,GO:0004915,22.621530128639137
15025,GO:0042417,GO:0007259,22.621530128639137
15026,GO:0042417,GO:0019253,68.60119047619048
15027,GO:0042417,GO:0006096,44.964285714285715
15028,GO:0042417,GO:0008152,187.97672691260215
15029,GO:0042417,GO:0030217,89.62987012987014
15030,GO:0042417,GO:0045222,126.66964285714285
15031,GO:0042417,GO:1900271,25.809523809523814
15032,GO:0042417,GO:1900452,25.809523809523814
15033,GO:0042417,GO:0048167,25.809523809523814
15034,GO:0042417,GO:0070102,21.961038961038962
15035,GO:0042417,GO:0019221,21.961038961038962
15036,GO:0042417,GO:0002456,31.241758241758234
15037,GO:0042417,GO:0050829,31.241758241758234
15038,GO:0042417,GO:0009628,34.14285714285714
15039,GO:0042417,GO:0033355,34.14285714285714
15040,GO:0042417,GO:0008292,26.642857142857142
15041,GO:0042417,GO:0000278,22.77142857142857
15042,GO:0042417,GO:0051414,19.80952380952381
15043,GO:0042417,GO:0031016,34.64285714285714
15044,GO:0042417,GO:0007267,34.64285714285714
15045,GO:0042417,GO:0006973,20.037714285714287
15046,GO:0042417,GO:0061621,20.037714285714287
15047,GO:0042417,GO:0071470,20.043189368770765
15048,GO:0042417,GO:0006970,20.037714285714287
15049,GO:0042417,GO:0019227,36.61904761904762
15050,GO:0042417,GO:0005248,36.61904761904762
15051,GO:0042417,GO:0005249,36.61904761904762
15052,GO:0042417,GO:0006098,36.97922077922078
15053,GO:0042417,GO:0006099,29.942857142857143
